,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
4060,58727.14428240014,416.1144135540744,r,r,7016.893622238163,7016.893622238163,2.2506167577582064e-17,-0.3372795393396082,2.2506167577582067e-18,0.1,20.820613433176497,-0.5616308422017227,0.1,True
4061,58727.14519680012,416.1153279540522,r,r,7016.893622238163,7016.893622238163,1.9935414757769514e-17,-0.3899558119572113,1.9935414757769516e-18,0.1,20.95230411472051,-0.693321523745734,0.1,True
4062,58728.20015050005,417.1702816539837,r,r,7105.980073450612,7105.980073450612,2.9779053439901395e-17,-0.21567019847239166,2.9779053439901398e-18,0.1,20.516590081008456,-0.25760749003368133,0.1,True
4063,58728.2006019,417.1707330539284,r,r,7105.980073450612,7105.980073450612,2.3952636758930214e-17,-0.3102277591044036,2.3952636758930217e-18,0.1,20.752983982588486,-0.49400139161371115,0.1,True
4064,58731.13097220007,420.1011033540053,r,r,5680.596854051428,5680.596854051428,4.349973657639205e-17,-0.05109446059523037,4.3499736576392054e-18,0.1,20.10515073631555,0.15383185465922367,0.1,True
4065,58732.21440970013,421.1845408540612,r,r,6571.461366175918,6571.461366175918,3.9641044809727377e-17,-0.09143599501627975,3.964104480972738e-18,0.1,20.206004572368176,0.052978018606598454,0.1,True
4066,58732.21532410011,421.18545525403897,r,r,6571.461366175918,6571.461366175918,3.5752302463392195e-17,-0.13627707179227855,3.57523024633922e-18,0.1,20.31810726430818,-0.05912467333340388,0.1,True
4067,58732.21577550005,421.1859066539837,r,r,6571.461366175918,6571.461366175918,3.447114067856384e-17,-0.15212543276880197,3.447114067856384e-18,0.1,20.357728166749485,-0.09874557577471066,0.1,True
4068,58733.24620370008,422.21633485401253,r,r,7096.652729162856,7096.652729162856,4.823248680767624e-17,-0.0062414333899489804,4.8232486807676244e-18,0.1,19.99301816830235,0.26596442267242537,0.1,True
4069,58733.246655100025,422.21678625395725,r,r,7096.652729162856,7096.652729162856,4.928541151823509e-17,0.0031372995545559945,4.928541151823509e-18,0.1,19.969571335941087,0.2894112550336878,0.1,True
4070,58734.1404281999,423.11055935383047,r,r,7105.980073450612,7105.980073450612,3.500692617739274e-17,-0.14542710885557142,3.500692617739274e-18,0.1,20.340982356966407,-0.0819997659916325,0.1,True
4071,58735.23648149986,424.2066126537902,r,r,7105.980073450612,7105.980073450612,6.554119892954189e-17,0.12693329398630127,6.554119892954189e-18,0.1,19.660081349861727,0.5989012411130474,0.1,True
4072,58737.18314810004,426.15327925397287,r,r,7105.980073450612,7105.980073450612,5.339302815543059e-17,0.037903464744367454,5.339302815543059e-18,0.1,19.882655922966563,0.37632666800821113,0.1,True
4073,58744.12450229982,433.09463345375116,r,r,7016.893622238163,7016.893622238163,2.4845880844958818e-17,-0.29432668946212104,2.484588084495882e-18,0.1,20.71323130848278,-0.4542487175080048,0.1,True
4074,58749.11541670002,438.08554785395245,r,r,7105.980073450612,7105.980073450612,3.678749943572478e-17,-0.12388081913211835,3.678749943572478e-18,0.1,20.287116632657778,-0.028134041683003375,0.1,True
4075,58749.115879599936,438.0860107538683,r,r,7105.980073450612,7105.980073450612,3.2999098528011135e-17,-0.17107901162938077,3.2999098528011137e-18,0.1,20.40511211390093,-0.14612952292615589,0.1,True
4076,58761.11635420006,450.0864853539897,r,r,6600.919599999999,6600.919599999999,3.2426157484582724e-17,-0.1786855999633694,3.2426157484582727e-18,0.1,20.424128584735904,-0.16514599376112926,0.1,True
4077,58761.11819439987,450.0883255537992,r,r,6600.919599999999,6600.919599999999,3.3933169847147445e-17,-0.15895665667396486,3.3933169847147446e-18,0.1,20.374806226512387,-0.11582363553761255,0.1,True
4078,58765.11761569977,454.0877468537001,r,r,6600.919599999999,6600.919599999999,3.7123349444270814e-17,-0.11993393416019416,3.712334944427082e-18,0.1,20.27724942022796,-0.01826682925318579,0.1,True
4079,58765.11805560021,454.0881867541393,r,r,6600.919599999999,6600.919599999999,4.26182676768694e-17,-0.059985294796646826,4.2618267676869405e-18,0.1,20.127377821819096,0.13160476915567898,0.1,True
4080,58768.120243099984,457.0903742539158,r,r,6600.919599999999,6600.919599999999,5.577054950868745e-17,0.056823836049325394,5.577054950868745e-18,0.1,19.835354994704165,0.42362759627060953,0.1,True
4081,58768.12069439981,457.09082555374334,r,r,6600.919599999999,6600.919599999999,6.356509678642074e-17,0.11363762502056574,6.356509678642075e-18,0.1,19.693320522276068,0.5656620686987068,0.1,True
4082,58771.10416670004,460.0742978539711,r,r,7016.893622238163,7016.893622238163,6.191873579138663e-17,0.10224099309999346,6.191873579138663e-18,0.1,19.721812102077497,0.5371704888972779,0.1,True
4083,58775.094826399814,464.06495755374635,r,r,7016.893622238163,7016.893622238163,4.531679583805345e-17,-0.03332189245587358,4.531679583805346e-18,0.1,20.06071931596716,0.19826327500761565,0.1,True
4084,58775.095277800225,464.06540895415674,r,r,7016.893622238163,7016.893622238163,4.149543427356602e-17,-0.07158077348974601,4.149543427356602e-18,0.1,20.156366518551845,0.10261607242292925,0.1,True
4085,58781.092499999795,470.0626311537271,r,r,7105.980073450612,7105.980073450612,8.713518713822441e-17,0.2506124806788783,8.713518713822442e-18,0.1,19.350883383130288,0.9080992078444865,0.1,True
4086,58782.10991899995,471.08005015388335,r,r,6600.919599999999,6600.919599999999,5.424222394656739e-17,0.04475639984275048,5.4242223946567394e-18,0.1,19.865523585220604,0.3934590057541705,0.1,True
4087,58787.116458300035,476.08658945396746,r,r,6600.919599999999,6600.919599999999,9.515040420404237e-17,0.2888295499550715,9.515040420404238e-18,0.1,19.255340709939805,1.0036418810349694,0.1,True
4088,58792.111446800176,481.08157795410807,r,r,6600.919599999999,6600.919599999999,6.687350149033318e-17,0.13567297583577798,6.687350149033319e-18,0.1,19.63823214523803,0.6207504457367428,0.1,True
4089,58864.51666670013,553.4867978540642,r,r,7105.980073450612,7105.980073450612,2.796120914322843e-17,-0.24302513964344996,2.7961209143228435e-18,0.1,20.584977433936107,-0.3259948429613324,0.1,True
4090,58864.51759260008,553.4877237540131,r,r,7105.980073450612,7105.980073450612,2.770994580878568e-17,-0.2469454111272391,2.770994580878568e-18,0.1,20.594778112645574,-0.33579552167079996,0.1,True
4091,58872.565798600204,561.5359297541363,r,r,7016.893622238163,7016.893622238163,2.500963308939211e-17,-0.291473767236031,2.5009633089392112e-18,0.1,20.706099002917558,-0.4471164119427833,0.1,True
4092,58873.53597219987,562.5061033538004,r,r,7105.980073450612,7105.980073450612,2.5141041478830917e-17,-0.28919782301348107,2.514104147883092e-18,0.1,20.700409142361178,-0.4414265513864031,0.1,True
4093,58875.543854199816,564.5139853537476,r,r,7016.893622238163,7016.893622238163,2.599521353071671e-17,-0.27468769839832774,2.599521353071671e-18,0.1,20.6641338308233,-0.4051512398485251,0.1,True
4094,58876.559178200085,565.5293093540167,r,r,7016.893622238163,7016.893622238163,1.9545968279987102e-17,-0.39852389793459864,1.9545968279987102e-18,0.1,20.973724329663977,-0.7147417386892023,0.1,True
4095,58878.55597219989,567.526103353819,r,r,7105.980073450612,7105.980073450612,3.3102249429493796e-17,-0.1697235807625468,3.31022494294938e-18,0.1,20.401723536733844,-0.14274094575906915,0.1,True
4096,58879.546481499914,568.5166126538461,r,r,7105.980073450612,7105.980073450612,6.108261335644806e-17,0.09633652204394849,6.108261335644807e-18,0.1,19.73657327971761,0.5224093112571637,0.1,True
4097,58881.54708330007,570.5172144540047,r,r,7016.893622238163,7016.893622238163,2.067216107771149e-17,-0.3741952072225807,2.0672161077711493e-18,0.1,20.912902602883932,-0.6539200119091575,0.1,True
4098,58883.558530100156,572.5286612540876,r,r,7016.893622238163,7016.893622238163,3.611433579232978e-17,-0.1319014557660836,3.611433579232978e-18,0.1,20.307168224242684,-0.04818563326790937,0.1,True
4099,58884.55616899999,573.5263001539206,r,r,7105.980073450612,7105.980073450612,2.798557495161825e-17,-0.2426468538502249,2.798557495161825e-18,0.1,20.584031719453044,-0.3250491284782697,0.1,True
4100,58886.5593634001,575.52949455403,r,r,7105.980073450612,7105.980073450612,2.788177724930179e-17,-0.24426063433001488,2.788177724930179e-18,0.1,20.588066170652514,-0.3290835796777394,0.1,True
4101,58887.542928200215,576.5130593541471,r,r,7105.980073450612,7105.980073450612,3.033872858721163e-17,-0.20758371083510951,3.033872858721163e-18,0.1,20.49637386191525,-0.23739127094047419,0.1,True
4102,58890.48350689979,579.4536380537247,r,r,7016.893622238163,7016.893622238163,8.090167588469777e-17,0.2183764305722029,8.090167588469777e-18,0.1,19.431473508396973,0.8275090825778015,0.1,True
4103,58890.48443289986,579.4545640537908,r,r,7016.893622238163,7016.893622238163,7.719255783263476e-17,0.1979943442598433,7.719255783263477e-18,0.1,19.482428724177872,0.7765538667969025,0.1,True
4104,58893.5266435002,582.4967746541297,r,r,7105.980073450612,7105.980073450612,2.6453324518332886e-17,-0.26710082787103673,2.6453324518332887e-18,0.1,20.64516665450507,-0.386184063530294,0.1,True
4105,58893.52807869995,582.4982098538821,r,r,7105.980073450612,7105.980073450612,2.5680334527595682e-17,-0.27998041076154223,2.5680334527595685e-18,0.1,20.677365611731336,-0.4183830207565613,0.1,True
4106,58898.53644679999,587.5065779539218,r,r,7105.980073450612,7105.980073450612,1.5999243631921228e-17,-0.4854816358127785,1.5999243631921228e-18,0.1,21.191118674359426,-0.9321360833846519,0.1,True
4107,58898.53738430003,587.5075154539591,r,r,7105.980073450612,7105.980073450612,1.714635204225183e-17,-0.45540935133007565,1.714635204225183e-18,0.1,21.11593796315267,-0.8569553721778966,0.1,True
4108,58903.518692099955,592.488823253887,r,r,7105.980073450612,7105.980073450612,1.8301127894319115e-17,-0.4271032315535841,1.8301127894319118e-18,0.1,21.04517266371144,-0.786190072736666,0.1,True
4109,58903.520115700085,592.4902468540167,r,r,7105.980073450612,7105.980073450612,2.0286366217031546e-17,-0.3823768263124734,2.0286366217031548e-18,0.1,20.933356650608662,-0.6743740596338874,0.1,True
4110,58906.51648150012,595.486612654051,r,r,7105.980073450612,7105.980073450612,4.2032236455267216e-17,-0.06599858897558519,4.203223645526722e-18,0.1,20.14241105726644,0.11657153370833484,0.1,True
4111,58906.51791669987,595.4880478538034,r,r,7105.980073450612,7105.980073450612,4.9182181525960247e-17,0.0022267008275953515,4.918218152596025e-18,0.1,19.97184783275849,0.2871347582162862,0.1,True
4112,58911.494409699924,600.4645408538563,r,r,7105.980073450612,7105.980073450612,4.105108545463409e-17,-0.07625644254846975,4.105108545463409e-18,0.1,20.16805569119865,0.09092689977612523,0.1,True
4113,58911.49487269996,600.4650038538894,r,r,7105.980073450612,7105.980073450612,4.0749419671243804e-17,-0.07945965941932798,4.0749419671243806e-18,0.1,20.176063733375802,0.08291885759897255,0.1,True
4114,58914.51666670013,603.4867978540642,r,r,7016.893622238163,7016.893622238163,1.7953280884844686e-17,-0.4354372619629885,1.7953280884844687e-18,0.1,21.066007739734946,-0.8070251487601716,0.1,True
4115,58914.53223379981,603.5023649537397,r,r,7016.893622238163,7016.893622238163,1.744635597458153e-17,-0.4478763580249705,1.744635597458153e-18,0.1,21.0971054798899,-0.8381228889151267,0.1,True
4116,58936.44398149988,625.4141126538088,r,r,7105.980073450612,7105.980073450612,1.9617654969729366e-17,-0.39693399557274844,1.9617654969729367e-18,0.1,20.969749573759348,-0.7107669827845733,0.1,True
4117,58936.444907399826,625.4150385537578,r,r,7105.980073450612,7105.980073450612,1.883177866329576e-17,-0.41468974646897294,1.883177866329576e-18,0.1,21.014138950999907,-0.7551563600251328,0.1,True
4118,58939.42978010001,628.3999112539386,r,r,7105.980073450612,7105.980073450612,4.256161170781873e-17,-0.06056302227247201,4.2561611707818735e-18,0.1,20.12882214050866,0.13016045046611424,0.1,True
4119,58939.492418999784,628.4625501537157,r,r,7105.980073450612,7105.980073450612,2.356080512102601e-16,0.6826090395234328,2.3560805121026012e-17,0.1,18.2708919860189,1.9880906049558753,0.1,True
4120,58943.49594909977,632.4660802537037,r,r,7016.893622238163,7016.893622238163,2.1185637892526572e-17,-0.3635395425816341,2.1185637892526575e-18,0.1,20.886263441281564,-0.6272808503067893,0.1,True
4121,58943.49733800022,632.4674691541513,r,r,7016.893622238163,7016.893622238163,2.346726206399375e-17,-0.31911866435635616,2.3467262063993753e-18,0.1,20.775211245718367,-0.5162286547435926,0.1,True
4122,58953.44245370012,642.4125848540498,r,r,6600.919599999999,6600.919599999999,2.4876664202590437e-17,-0.29378894369511954,2.487666420259044e-18,0.1,20.711886944065274,-0.45290435309049926,0.1,True
4123,58953.44307869999,642.4132098539194,r,r,6600.919599999999,6600.919599999999,2.5340276487416122e-17,-0.28576973842371345,2.5340276487416125e-18,0.1,20.69183893088676,-0.4328563399119858,0.1,True
4124,58955.43406250002,644.4041936539506,r,r,7105.980073450612,7105.980073450612,2.297590198804203e-17,-0.32830851765110225,2.297590198804203e-18,0.1,20.798185878955234,-0.5392032879804596,0.1,True
4125,58955.43810189981,644.4082330537422,r,r,7105.980073450612,7105.980073450612,2.6136125305165436e-17,-0.27233988395553865,2.613612530516544e-18,0.1,20.65826429471633,-0.39928170374155414,0.1,True
4126,58956.3219792,645.2921103539338,r,r,7096.652729162856,7096.652729162856,2.0662683926893276e-17,-0.3743943551509794,2.0662683926893277e-18,0.1,20.913400472704925,-0.6544178817301507,0.1,True
4127,58956.32243059995,645.2925617538785,r,r,7096.652729162856,7096.652729162856,1.9160492190387234e-17,-0.40717442663405734,1.9160492190387235e-18,0.1,20.995350651412625,-0.7363680604378509,0.1,True
4128,58956.339479200076,645.3096103540083,r,r,7096.652729162856,7096.652729162856,3.6229881549805104e-17,-0.13051417342640192,3.6229881549805105e-18,0.1,20.30370001839348,-0.04471742741870699,0.1,True
4129,58956.33993060002,645.310061753953,r,r,7096.652729162856,7096.652729162856,2.435952083042037e-17,-0.3029123464232768,2.435952083042037e-18,0.1,20.73469545088567,-0.47571285991089596,0.1,True
4130,58956.34085649997,645.310987653902,r,r,7096.652729162856,7096.652729162856,2.9725329285811584e-17,-0.2164544133129489,2.9725329285811584e-18,0.1,20.518550618109852,-0.259568027135078,0.1,True
4131,58956.34930559993,645.3194367538599,r,r,7096.652729162856,7096.652729162856,3.166698707268486e-17,-0.18897434280289716,3.1666987072684865e-18,0.1,20.44985044183472,-0.19086785085994507,0.1,True
4132,58961.3978587999,650.3679899538329,r,r,6600.919599999999,6600.919599999999,4.220079073822096e-17,-0.06426049893816455,4.2200790738220964e-18,0.1,20.138065832172888,0.12091675880188646,0.1,True
4133,58961.42376160016,650.3938927540948,r,r,6600.919599999999,6600.919599999999,3.0513279032139354e-17,-0.20509220707301523,3.0513279032139355e-18,0.1,20.49014510251002,-0.23116251153524559,0.1,True
4134,58961.43623840017,650.4063695541045,r,r,6600.919599999999,6600.919599999999,2.7740207240401624e-17,-0.24647138631946675,2.7740207240401626e-18,0.1,20.593593050626144,-0.33461045965136904,0.1,True
4135,58961.43714120006,650.4072723539939,r,r,6600.919599999999,6600.919599999999,2.912491542147991e-17,-0.22531641473001685,2.912491542147991e-18,0.1,20.540705621652517,-0.2817230306777425,0.1,True
4136,58962.30348380003,651.2736149539633,r,r,5757.556993744285,5757.556993744285,2.3376426500876152e-17,-0.32080296525053953,2.3376426500876153e-18,0.1,20.77942199795383,-0.5204394069790546,0.1,True
4137,58962.303935199976,651.274066353908,r,r,5757.556993744285,5757.556993744285,2.3454670159804448e-17,-0.31935175768300184,2.345467015980445e-18,0.1,20.775793979034983,-0.5168113880602085,0.1,True
4138,58962.31818290008,651.2883140540143,r,r,5757.556993744285,5757.556993744285,2.4327102207257795e-17,-0.30349070780275866,2.4327102207257795e-18,0.1,20.736141354334375,-0.4771587633596006,0.1,True
4139,58962.3186458,651.2887769539302,r,r,5757.556993744285,5757.556993744285,2.2125903224222773e-17,-0.3446800790653626,2.2125903224222773e-18,0.1,20.839114782490885,-0.5801321915161104,0.1,True
4140,58962.32894679997,651.2990779539032,r,r,5757.556993744285,5757.556993744285,2.2661112637139356e-17,-0.3342998581185057,2.2661112637139356e-18,0.1,20.813164230123746,-0.5541816391489718,0.1,True
4141,58962.3293980998,651.2995292537307,r,r,5757.556993744285,5757.556993744285,2.3550274855941292e-17,-0.31758510742024626,2.3550274855941294e-18,0.1,20.771377353378092,-0.5123947624033178,0.1,True
4142,58964.41468749987,653.3848186538016,r,r,5757.556993744285,5757.556993744285,1.772166755108816e-17,-0.4410765024108443,1.7721667551088163e-18,0.1,21.080105840854586,-0.8211232498798111,0.1,True
4143,58964.415590300225,653.3857214541567,r,r,5757.556993744285,5757.556993744285,1.7771382151785608e-17,-0.43985988163277767,1.777138215178561e-18,0.1,21.07706428890942,-0.8180816979346446,0.1,True
4144,58964.43728009984,653.407411253771,r,r,5757.556993744285,5757.556993744285,1.700879446372886e-17,-0.4589075544656147,1.7008794463728858e-18,0.1,21.124683470991513,-0.865700880016739,0.1,True
4145,58965.31567130005,654.2858024539819,r,r,7096.652729162856,7096.652729162856,1.9450104163238203e-17,-0.40065915608625957,1.9450104163238204e-18,0.1,20.97906247504313,-0.7200798840683547,0.1,True
4146,58965.33618059987,654.306311753804,r,r,7096.652729162856,7096.652729162856,1.7715145337405186e-17,-0.44123636788481946,1.771514533740519e-18,0.1,21.080505504539524,-0.821522913564749,0.1,True
4147,58965.33664349979,654.3067746537199,r,r,7096.652729162856,7096.652729162856,1.8970466526035794e-17,-0.4115030762893852,1.8970466526035794e-18,0.1,21.006172275550938,-0.7471896845761634,0.1,True
